% WHOTS-XVII sys1 SN19 RAW full 17-Jul-2022.
% Winds to East and North, rotated 0.0000 degrees.
% Time word is the time at the start of the averaging period.
% year mo day  hr    yday     BPR   ATMP   STMP   WNDE   WNDN  WSPD  WDIR     RH   SRAD  LRAD   PRC  PRATE   SAL  COND  COMP
%             UTC            mbar   degC   degC    m/s    m/s   m/s   deg      %   W/m2  W/m2    mm  mm/hr   (1)   S/m   deg
  2021 12  13  16 347.688 1018.33 24.141 24.826  -7.86  -0.60   7.9 265.6  72.00    6.1 352.2 57.56   0.00 34.96 5.284  75.3
  2021 12  13  17 347.729 1018.85 24.168 24.833  -7.71  -0.35   7.7 267.4  73.69   49.5 366.2 57.57   0.00 34.96 5.285  56.3
  2021 12  13  18 347.771 1019.39 24.359 24.831  -7.84  -0.44   7.9 266.8  72.93  196.4 362.4 57.59   0.02 34.96 5.284  74.7
  2021 12  13  21 347.896 1019.45 24.342 24.853  -6.71  -0.94   6.8 262.0  78.75  614.4 383.4 57.59   0.00 34.96 5.287  72.1
  2021 12  13  22 347.938 1018.54 23.771 24.872  -6.97  -0.38   7.0 266.9  82.78  499.4 406.7 57.57   0.00 34.96 5.289  73.4
  2021 12  13  23 347.979 1017.45 23.763 24.875  -7.57  -0.40   7.6 267.0  84.20  697.4 386.6 57.54   0.00 34.96 5.289 100.3
  2021 12  14   0 348.021 1017.01 23.747 24.881  -9.12  -0.75   9.2 265.3  84.79  537.9 401.8 57.56   0.02 34.96 5.290  83.4
  2021 12  14   1 348.062 1017.13 23.301 24.872  -8.66  -1.36   8.8 261.1  86.83  367.7 409.0 57.54   0.00 34.96 5.289  78.6
  2021 12  14   2 348.104 1017.58 22.841 24.856  -9.47  -0.74   9.5 265.5  90.91   86.3 424.2 57.52   0.00 34.96 5.286  84.6
  2021 12  14   4 348.188 1018.54 24.094 24.837  -9.71  -3.30  10.3 251.2  82.32    7.2 384.1 57.55   0.03 34.96 5.285  87.1
  2021 12  14   5 348.229 1019.25 24.254 24.829 -10.09  -3.34  10.6 251.7  79.55    6.5 399.7 57.56   0.00 34.96 5.284  92.9
  2021 12  14   6 348.271 1019.60 24.252 24.826  -9.65  -3.22  10.2 251.5  78.99    6.2 415.4 57.56   0.00 34.96 5.284  72.6
  2021 12  14   8 348.354 1020.33 24.165 24.820  -9.37  -1.90   9.6 258.5  77.15    6.1 379.2 57.55   0.00 34.97 5.284  74.6
  2021 12  14  10 348.438 1019.72 23.961 24.812  -8.87  -1.49   9.0 260.5  76.22    6.0 362.5 57.55   0.00 34.97 5.284  80.3
  2021 12  14  11 348.479 1019.44 23.912 24.810  -8.87  -2.10   9.1 256.7  75.27    6.0 357.8 57.55   0.00 34.97 5.284  56.5
  2021 12  14  13 348.562 1018.70 23.808 24.813  -8.36  -1.78   8.5 258.0  75.14    6.1 362.1 57.56   0.00 34.97 5.284  66.2
  2021 12  14  14 348.604 1018.61 23.841 24.803  -8.20  -2.29   8.5 254.4  74.82    6.1 363.5 57.54   0.00 34.97 5.283  79.9
  2021 12  14  15 348.646 1018.58 23.815 24.797  -8.67  -2.69   9.1 252.8  76.35    6.2 390.8 57.55   0.00 34.97 5.282  92.1
  2021 12  14  16 348.688 1018.94 23.809 24.799  -8.75  -2.33   9.1 255.1  75.61    6.3 384.9 57.55   0.00 34.97 5.282  94.2
  2021 12  14  18 348.771 1019.98 24.058 24.790  -8.36  -1.60   8.5 259.2  72.00  138.1 363.5 57.56   0.00 34.97 5.282  82.1
  2021 12  14  19 348.812 1020.30 24.163 24.793  -8.22  -1.88   8.4 257.1  72.08  382.0 369.8 57.57   0.00 34.98 5.282  80.6
  2021 12  14  20 348.854 1020.39 24.171 24.796  -8.08  -1.65   8.2 258.5  72.45  428.9 384.7 57.57   0.00 34.98 5.283  64.7
  2021 12  14  21 348.896 1019.92 24.185 24.805  -7.80  -1.33   7.9 260.3  73.82  643.8 372.8 57.57   0.00 34.98 5.284  86.3
  2021 12  14  22 348.938 1019.10 24.156 24.814  -7.51  -1.44   7.6 259.1  75.03  676.3 375.5 57.57   0.00 34.98 5.285  65.9
  2021 12  14  23 348.979 1018.11 24.152 24.818  -7.38  -1.63   7.6 257.5  75.64  540.0 390.5 57.57   0.00 34.98 5.285  47.8
  2021 12  15   0 349.021 1017.51 24.213 24.822  -7.27  -1.00   7.3 262.2  75.07  437.2 395.9 57.57   0.00 34.98 5.286  75.6
  2021 12  15   1 349.062 1017.35 24.205 24.818  -7.36  -1.47   7.5 258.7  75.72  397.3 391.5 57.58   0.00 34.98 5.285  76.6
  2021 12  15   2 349.104 1017.35 24.183 24.814  -7.29  -1.83   7.5 255.9  76.90  240.4 382.2 57.57   0.00 34.98 5.285  54.7
  2021 12  15   3 349.146 1017.59 24.113 24.805  -7.45  -1.83   7.7 256.2  78.04   61.5 371.0 57.56   0.00 34.98 5.284  52.0
  2021 12  15   4 349.188 1018.11 24.111 24.797  -7.39  -2.37   7.8 252.2  79.14    6.1 384.9 57.56   0.00 34.98 5.283  70.6
  2021 12  15   5 349.229 1018.66 24.238 24.794  -7.44  -1.90   7.7 255.7  79.76    6.4 410.1 57.56   0.00 34.98 5.282  84.5
  2021 12  15   6 349.271 1019.02 24.270 24.796  -7.51  -1.75   7.7 256.9  80.22    5.9 399.5 57.56   0.00 34.98 5.283  90.0
  2021 12  15   8 349.354 1019.29 23.351 24.793  -8.20  -0.31   8.2 267.8  85.89    7.1 407.3 57.51   0.00 34.98 5.283 108.6
  2021 12  15  10 349.438 1019.11 22.588 24.790  -8.13  -0.84   8.2 264.1  90.18    6.5 422.4 57.49   0.00 34.98 5.283  96.1
  2021 12  15  11 349.479 1018.60 22.816 24.788  -7.14  -0.10   7.1 269.2  90.21    6.7 401.0 57.49   0.00 34.98 5.282  61.7
  2021 12  15  14 349.604 1017.36 23.439 24.782  -8.48  -0.50   8.5 266.6  87.39    7.2 408.5 57.51   0.00 34.98 5.282  80.5
  2021 12  15  16 349.688 1017.67 23.678 24.772  -7.57   0.13   7.6 271.0  84.25    6.8 385.5 57.53   0.02 34.98 5.280 116.7
  2021 12  15  17 349.729 1018.21 23.271 24.768  -8.35   0.51   8.4 273.5  85.93   33.1 378.5 57.53   0.00 34.98 5.280 104.3
  2021 12  15  18 349.771 1018.76 23.497 24.767  -8.63   0.45   8.6 273.0  85.04  171.4 391.4 57.54   0.00 34.98 5.280 122.8
  2021 12  15  19 349.812 1019.24 23.187 24.774  -8.54   0.56   8.6 273.8  87.71  342.2 379.6 57.55   0.00 34.98 5.281  99.0
  2021 12  15  20 349.854 1019.33 23.196 24.779  -7.68   1.14   7.8 278.4  87.12  382.5 408.5 57.54   0.00 34.98 5.281  89.6
  2021 12  15  21 349.896 1018.93 21.868 24.765  -5.75   4.79   7.5 309.8  90.82   98.7 417.8 57.49   0.00 34.94 5.275 110.2
  2021 12  15  22 349.938 1018.19 21.765 24.737  -6.62   1.64   6.8 283.9  92.59   89.7 418.4 57.45   0.00 34.90 5.266 102.4
  2021 12  15  23 349.979 1017.30 22.476 24.757  -6.70  -0.89   6.8 262.4  89.82  614.4 410.7 57.49   0.04 34.92 5.271  96.2
  2021 12  16   0 350.021 1016.49 23.454 24.785  -6.93   0.49   6.9 274.0  85.27  638.0 386.7 57.54   0.05 34.93 5.276 101.3
  2021 12  16   2 350.104 1016.72 23.978 24.782  -5.50   0.40   5.5 274.2  79.76  138.9 405.2 57.56   0.02 34.96 5.279  98.4
  2021 12  16   7 350.312 1018.94 24.328 24.764  -6.76   1.64   7.0 283.6  77.03    5.9 369.1 57.55   0.00 34.98 5.279 111.7
  2021 12  16   8 350.354 1019.21 24.313 24.766  -5.91   1.75   6.2 286.5  76.13    6.0 369.5 57.54   0.00 34.98 5.280 121.5
  2021 12  16  11 350.479 1018.28 24.023 24.751  -5.19   2.09   5.6 291.9  79.15    5.9 364.9 57.55   0.00 34.98 5.279 113.0
  2021 12  16  14 350.604 1017.49 23.787 24.756  -4.57   1.21   4.7 284.8  79.65    5.6 371.5 57.55   0.00 34.98 5.279  88.4
  2021 12  16  15 350.646 1017.42 23.628 24.747  -4.92   1.29   5.1 284.7  81.24    5.6 375.1 57.53   0.00 34.98 5.278 127.1
  2021 12  16  16 350.688 1017.58 23.697 24.750  -5.90   1.84   6.2 287.3  82.44    6.2 374.7 57.54   0.00 34.98 5.278 114.5
  2021 12  16  17 350.729 1018.05 23.662 24.751  -6.02   1.83   6.3 286.9  81.09   30.4 361.5 57.54   0.00 34.98 5.279  73.4
  2021 12  16  18 350.771 1018.30 23.938 24.756  -6.15   2.01   6.5 288.1  79.77  167.5 360.3 57.57   0.03 34.98 5.279 107.4
  2021 12  16  20 350.854 1019.16 24.182 24.782  -5.17   1.67   5.4 287.9  79.19  524.7 379.8 57.58   0.00 34.98 5.282 108.4
  2021 12  16  21 350.896 1018.66 24.199 24.799  -4.82   2.22   5.3 294.7  79.60  561.8 384.2 57.59   0.00 34.98 5.284  99.0
  2021 12  16  22 350.938 1017.65 24.139 24.822  -4.85   2.74   5.6 299.5  79.98  661.9 384.6 57.59   0.00 34.98 5.287  89.3
  2021 12  16  23 350.979 1016.80 23.472 24.827  -3.46   2.58   4.3 306.7  83.57  280.4 412.0 57.55   0.00 34.98 5.287 110.8
  2021 12  17   0 351.021 1016.21 24.213 24.840  -5.29   2.43   5.8 294.7  78.80  578.5 378.9 57.57   0.02 34.99 5.288  95.2
  2021 12  17   1 351.062 1016.10 24.300 24.843  -4.83   1.63   5.1 288.6  77.51  474.0 371.2 57.57   0.00 34.99 5.289  92.5
  2021 12  17   2 351.104 1016.27 24.258 24.835  -4.77   0.34   4.8 274.1  78.14  252.9 370.0 57.56   0.00 34.99 5.288  85.2
  2021 12  17   3 351.146 1016.60 24.209 24.823  -4.87  -0.62   4.9 262.7  78.62   71.7 372.3 57.57   0.00 34.99 5.287  95.9
  2021 12  17   4 351.188 1016.89 24.249 24.804  -5.32  -0.07   5.3 269.2  78.23    5.8 379.2 57.56   0.00 34.99 5.285  66.3
  2021 12  17   6 351.271 1017.62 24.237 24.780  -6.53   0.40   6.5 273.5  77.03    5.9 363.4 57.55   0.00 34.99 5.283 103.0
  2021 12  17   7 351.312 1017.64 24.191 24.773  -6.91   0.70   6.9 275.8  77.38    5.9 359.7 57.55   0.00 34.99 5.282  93.1
  2021 12  17   8 351.354 1017.47 24.160 24.763  -6.79   1.26   6.9 280.5  78.59    6.0 365.8 57.56   0.00 34.99 5.281  81.9
  2021 12  17   9 351.396 1017.17 24.112 24.758  -6.71   2.22   7.1 288.3  79.05    5.9 371.3 57.56   0.00 34.99 5.281 103.1
  2021 12  17  10 351.438 1016.42 24.052 24.750  -6.53   1.67   6.7 284.3  78.04    5.9 362.7 57.55   0.00 34.99 5.280  96.7
  2021 12  17  11 351.479 1015.93 24.027 24.740  -6.00   1.45   6.2 283.6  77.87    5.9 360.9 57.54   0.00 34.99 5.279 115.6
  2021 12  17  12 351.521 1015.78 24.137 24.739  -5.74   1.62   6.0 285.8  75.24    5.9 362.4 57.54   0.00 35.00 5.279  94.0
  2021 12  17  13 351.562 1015.67 24.072 24.738  -5.42   0.78   5.5 278.2  76.61    5.9 371.0 57.54   0.00 34.99 5.279  90.4
  2021 12  17  15 351.646 1015.44 24.018 24.740  -5.58  -1.84   5.9 251.8  77.85    5.9 366.8 57.54   0.00 34.99 5.279  81.6
  2021 12  17  16 351.688 1015.98 24.046 24.736  -6.22  -1.81   6.5 253.8  78.17    6.1 371.7 57.54   0.00 34.99 5.278  60.1
  2021 12  17  18 351.771 1016.86 24.013 24.740  -6.65   0.28   6.7 272.4  81.51  145.9 383.6 57.56   0.02 34.99 5.278  96.9
  2021 12  17  19 351.812 1017.23 24.356 24.752  -6.63  -1.01   6.7 261.3  78.43  398.1 370.7 57.58   0.00 34.99 5.280  90.5
  2021 12  17  20 351.854 1017.61 24.417 24.767  -6.07  -0.69   6.1 263.5  79.16  549.5 379.0 57.59   0.00 34.99 5.282  56.6
  2021 12  17  21 351.896 1016.91 24.462 24.789  -6.17  -1.21   6.3 258.9  80.90  691.6 388.3 57.59   0.00 34.99 5.284  77.7
  2021 12  17  23 351.979 1015.59 24.333 24.833  -5.54   0.00   5.5 270.0  80.23  718.7 378.0 57.58   0.00 34.99 5.289  93.4
  2021 12  18   0 352.021 1555.35 24.464 24.853  -5.46   0.06   5.5 270.6  79.54  617.9 387.6 57.58   0.00 34.99 5.291  78.9
  2021 12  18   1 352.062 1015.53 24.295 24.848  -6.01  -1.05   6.1 260.1  82.56  464.6 391.4 57.59   0.00 35.00 5.291  58.9
  2021 12  18   2 352.104 1555.35 24.212 24.838  -4.86  -1.89   5.2 248.7  83.88  291.8 372.2 57.62   0.03 35.00 5.290  69.3
  2021 12  18   3 352.146 1015.77 24.299 24.817  -4.91  -0.84   5.0 260.3  82.43   77.1 369.3 57.59   0.00 35.00 5.288  82.8
  2021 12  18   4 352.188 1016.27 24.244 24.801  -5.61  -0.96   5.7 260.3  83.04    5.6 371.2 57.55   0.00 35.00 5.286  73.2
  2021 12  18   5 352.229 1017.11 24.323 24.791  -5.79  -0.27   5.8 267.3  81.56    6.0 375.1 57.56   0.00 35.00 5.285  97.3
  2021 12  18   6 352.271 1017.66 24.414 24.781  -6.70   0.67   6.7 275.7  79.47    6.1 382.1 57.56   0.00 35.00 5.284  97.2
  2021 12  18  10 352.438 1018.09 24.182 24.737  -6.89   2.73   7.4 291.6  77.89    5.9 368.2 57.56   0.00 35.01 5.281 102.8
  2021 12  18  11 352.479 1017.70 24.143 24.729  -6.71   2.47   7.2 290.2  78.11    6.0 370.9 57.56   0.00 35.01 5.281 118.6
  2021 12  18  13 352.562 1016.98 24.091 24.721  -6.57   3.14   7.3 295.5  79.51    6.0 369.4 57.56   0.00 35.01 5.280 139.4
  2021 12  18  16 352.688 1017.42 24.223 24.717  -7.29   2.81   7.8 291.1  77.24    6.0 381.7 57.56   0.00 35.00 5.278 109.4
  2021 12  18  17 352.729 1018.12 24.256 24.719  -7.19   2.35   7.6 288.1  77.04   32.1 371.8 57.55   0.00 35.00 5.278 102.1
  2021 12  18  18 352.771 1018.89 24.499 24.728  -7.19   2.81   7.7 291.3  77.02  120.0 382.5 57.59   0.04 35.00 5.279 109.6
  2021 12  18  19 352.812 1019.53 24.601 24.737  -7.62   1.95   7.9 284.4  76.77  311.7 386.5 57.58   0.00 35.00 5.280  86.5
  2021 12  18  21 352.896 1019.32 24.703 24.754  -8.15   1.55   8.3 280.8  75.12  677.0 369.8 57.59   0.00 35.00 5.282  87.0
  2021 12  18  22 352.938 1018.64 24.651 24.764  -8.21   0.90   8.3 276.3  75.29  729.7 372.2 57.58   0.00 35.00 5.283  72.6
  2021 12  18  23 352.979 1017.79 24.568 24.769  -8.33   0.28   8.3 271.9  75.59  706.2 374.7 57.58   0.00 35.00 5.283  97.4
  2021 12  19   1 353.062 1017.24 24.531 24.769  -9.08  -1.37   9.2 261.4  75.82  502.5 367.3 57.57   0.00 35.01 5.284  88.6
  2021 12  19   2 353.104 1017.20 24.414 24.760  -8.89  -1.65   9.0 259.5  78.04  272.8 372.4 57.57   0.00 35.01 5.284  88.0
  2021 12  19   3 353.146 1017.11 24.276 24.747  -9.31  -2.09   9.5 257.3  79.39   69.3 375.1 57.56   0.00 35.01 5.282  63.1
  2021 12  19   4 353.188 1017.84 24.082 24.735  -8.87  -2.28   9.2 255.6  79.10    6.1 382.0 57.55   0.00 35.01 5.281  79.0
  2021 12  19   6 353.271 1019.60 24.052 24.716  -8.17  -1.94   8.4 256.6  75.70    6.1 374.2 57.56   0.00 35.01 5.279  74.2
  2021 12  19   7 353.312 1020.01 24.105 24.711  -8.34  -1.92   8.6 257.0  75.21    6.1 383.6 57.56   0.00 35.02 5.279  83.7
  2021 12  19   8 353.354 1019.76 24.103 24.708  -8.38  -2.99   8.9 250.4  75.39    6.0 370.0 57.56   0.00 35.02 5.279  68.9
  2021 12  19   9 353.396 1019.24 24.085 24.703  -9.11  -2.55   9.5 254.4  74.26    6.0 367.3 57.55   0.00 35.02 5.279  88.0
  2021 12  19  10 353.438 1018.69 24.041 24.706  -8.82  -2.34   9.1 255.1  74.18    6.0 366.8 57.55   0.00 35.03 5.280  88.4
  2021 12  19  11 353.479 1018.28 23.916 24.699  -8.85  -2.19   9.1 256.1  75.14    6.1 382.0 57.55   0.00 35.03 5.280  89.3
  2021 12  19  12 353.521 1017.81 23.882 24.688  -8.65  -1.98   8.9 257.1  76.19    6.1 384.6 57.54   0.00 35.03 5.279  85.0
  2021 12  19  13 353.562 1017.55 23.934 24.683  -7.95  -1.62   8.1 258.5  74.78    6.0 370.5 57.54   0.00 35.03 5.279  75.5
  2021 12  19  14 353.604 1017.33 23.834 24.681  -8.01  -1.38   8.1 260.2  74.82    6.0 372.0 57.54   0.00 35.03 5.278 108.6
  2021 12  19  15 353.646 1017.54 23.864 24.674  -7.76  -1.23   7.9 261.0  74.35    6.0 370.1 57.53   0.00 35.03 5.278  71.3
  2021 12  19  18 353.771 1019.13 24.045 24.684  -7.57  -3.09   8.2 247.8  77.23  176.0 391.4 57.55   0.00 35.03 5.278  75.4
  2021 12  19  19 353.812 1019.59 24.223 24.694  -8.41  -1.84   8.6 257.7  76.55  413.3 379.5 57.57   0.02 35.03 5.279  98.0
  2021 12  19  21 353.896 1018.68 23.708 24.702  -8.52  -3.37   9.2 248.4  81.30  727.0 381.0 57.56   0.00 35.03 5.280  80.5
  2021 12  19  23 353.979 1016.78 24.112 24.703  -9.08  -2.78   9.5 253.0  77.27  621.9 389.0 57.56   0.00 35.03 5.280  74.8
  2021 12  20   0 354.021 1016.67 23.757 24.703  -8.57  -3.57   9.3 247.4  78.60  647.2 387.2 57.56   0.00 35.03 5.281  69.6
  2021 12  20   1 354.062 1016.53 23.827 24.697  -7.80  -4.12   8.8 242.2  77.65  357.6 388.3 57.57   0.00 35.03 5.280  46.9
  2021 12  20   2 354.104 1016.34 24.212 24.692  -8.73  -3.00   9.2 251.0  74.79  323.1 392.5 57.57   0.00 35.03 5.279  36.7
  2021 12  20   3 354.146 1016.53 24.078 24.684  -8.92  -2.63   9.3 253.6  75.43   76.3 368.9 57.56   0.00 35.03 5.279  69.0
  2021 12  20   4 354.188 1016.98 24.038 24.673  -9.00  -2.65   9.4 253.6  76.19    6.1 368.4 57.54   0.00 35.04 5.278  70.4
  2021 12  20   6 354.271 1017.82 24.045 24.664  -9.06  -2.26   9.3 256.0  75.96    6.1 384.1 57.55   0.00 35.03 5.276  75.3
  2021 12  20   7 354.312 1018.10 23.982 24.658  -9.11  -2.60   9.5 254.1  76.89    6.0 377.1 57.54   0.00 35.03 5.276  88.3
  2021 12  20   8 354.354 1018.18 23.884 24.657  -9.09  -2.80   9.5 252.9  77.62    6.0 376.4 57.54   0.00 35.03 5.276  49.2
  2021 12  20   9 354.396 1017.91 23.572 24.652  -8.81  -3.08   9.3 250.7  78.92    5.8 368.1 57.53   0.00 35.03 5.275  60.1
  2021 12  20  11 354.479 1016.66 23.762 24.644  -8.61  -2.11   8.9 256.2  77.30    6.1 376.2 57.54   0.00 35.03 5.274  64.5
  2021 12  20  12 354.521 1016.08 23.712 24.640  -9.00  -1.79   9.2 258.8  77.52    6.1 382.3 57.54   0.00 35.03 5.274  57.5
  2021 12  20  13 354.562 1015.65 23.618 24.634  -9.31  -1.92   9.5 258.3  77.83    6.2 386.9 57.53   0.00 35.03 5.273  82.5
  2021 12  20  14 354.604 1015.23 23.580 24.633  -9.27  -2.68   9.6 253.9  77.95    6.0 382.4 57.53   0.00 35.03 5.273  58.9
  2021 12  20  15 354.646 1015.02 23.395 24.631  -9.57  -2.86  10.0 253.4  78.06    6.0 364.7 57.53   0.00 35.03 5.273  69.2
  2021 12  20  17 354.729 1016.03 23.287 24.629  -9.40  -3.59  10.1 249.1  80.85   28.9 379.8 57.53   0.00 35.03 5.273  83.4
  2021 12  20  18 354.771 1016.67 22.781 24.627  -9.28  -3.46   9.9 249.6  83.39  146.7 394.7 57.50   0.00 35.03 5.272  51.3
  2021 12  20  19 354.812 1016.97 22.489 24.625 -10.14  -3.30  10.7 252.0  84.49  344.3 370.8 57.51   0.00 35.03 5.272  44.3
  2021 12  20  20 354.854 1016.94 22.561 24.627  -9.54  -3.31  10.1 250.9  83.92  288.4 401.0 57.50   0.00 35.03 5.273  74.8
  2021 12  20  21 354.896 1016.33 22.011 24.622  -9.15  -3.42   9.8 249.5  87.18  255.0 417.6 57.48   0.00 35.03 5.272  57.6
  2021 12  21   1 355.062 1013.88 21.561 24.621 -10.20  -2.02  10.4 258.8  87.97  238.9 412.6 57.44   0.00 35.03 5.272  52.5
  2021 12  21   5 355.229 1014.58 23.128 24.599  -9.42  -3.64  10.1 248.9  75.92    6.6 412.2 57.50   0.06 35.04 5.270  94.3
  2021 12  21   6 355.271 1014.92 23.184 24.595  -9.69  -2.36  10.0 256.3  75.59    6.2 415.6 57.51   0.00 35.04 5.270  62.9
  2021 12  21   8 355.354 1015.39 23.366 24.587  -8.96  -2.36   9.3 255.2  73.05    6.2 389.7 57.52   0.00 35.04 5.269  72.4
  2021 12  21   9 355.396 1015.05 23.052 24.584  -8.82  -2.65   9.2 253.3  75.04    6.1 375.6 57.51   0.00 35.03 5.268  56.9
  2021 12  21  11 355.479 1014.32 22.938 24.576  -8.75  -1.86   8.9 258.0  76.82    7.1 386.9 57.51   0.00 35.03 5.267  47.0
  2021 12  21  13 355.562 1013.21 22.805 24.569  -8.66  -2.04   8.9 256.7  77.22    6.2 373.5 57.51   0.00 35.03 5.267  79.2
  2021 12  21  14 355.604 1012.85 22.907 24.564  -9.29  -1.93   9.5 258.3  76.29    6.2 378.2 57.51   0.00 35.04 5.266  59.1
  2021 12  21  15 355.646 1012.97 22.881 24.556  -9.15  -2.59   9.5 254.2  74.85    6.1 364.8 57.51   0.00 35.04 5.266  73.4
  2021 12  21  16 355.688 1013.56 22.779 24.555  -9.00  -2.99   9.5 251.6  75.12    6.2 364.8 57.50   0.00 35.04 5.266  82.3
  2021 12  21  17 355.729 1014.06 22.627 24.550  -9.24  -2.98   9.7 252.1  76.07   26.5 373.5 57.50   0.00 35.04 5.265  90.1
  2021 12  21  20 355.854 1015.01 22.560 24.553  -8.84  -3.70   9.6 247.3  74.29  444.4 369.0 57.52   0.02 35.03 5.264  48.2
  2021 12  21  21 355.896 1014.34 22.777 24.555  -8.90  -2.90   9.4 252.0  72.18  632.7 360.4 57.52   0.00 35.03 5.265  66.4
  2021 12  21  23 355.979 1012.64 22.785 24.554  -8.64  -2.49   9.0 253.9  72.00  534.7 382.1 57.52   0.00 35.03 5.265  47.4
  2021 12  22   1 356.062 1012.32 22.825 24.549  -8.42  -2.43   8.8 253.9  70.81  336.7 378.1 57.53   0.00 35.04 5.265  85.5
  2021 12  22   2 356.104 1012.63 22.834 24.540  -8.49  -2.02   8.7 256.6  71.21  170.7 361.9 57.52   0.00 35.04 5.264 100.7
  2021 12  22   3 356.146 1012.96 22.841 24.529  -8.56  -1.87   8.8 257.7  70.50   56.6 354.5 57.50   0.00 35.04 5.263  71.5
  2021 12  22   5 356.229 1013.81 22.417 24.491  -8.49  -3.13   9.0 249.8  77.02    5.9 356.9 57.49   0.00 35.02 5.257  37.9
  2021 12  22   7 356.312 1014.53 21.933 24.487  -9.03  -1.51   9.2 260.5  77.99    6.1 386.3 57.47   0.00 35.02 5.257  86.6
  2021 12  22   8 356.354 1014.62 22.055 24.481  -8.85  -1.71   9.0 259.1  79.02    6.8 391.6 57.46   0.00 35.02 5.256  76.6
  2021 12  22   9 356.396 1014.39 22.254 24.476  -9.24  -2.88   9.7 252.7  76.70    6.9 359.0 57.48   0.00 35.02 5.256  58.8
  2021 12  22  11 356.479 1013.80 22.216 24.482  -8.78  -3.31   9.4 249.3  77.57    6.2 365.4 57.49   0.00 35.03 5.257  76.5
  2021 12  22  12 356.521 1013.61 22.438 24.480  -9.50  -2.43   9.8 255.7  75.26    6.2 367.5 57.49   0.00 35.03 5.257  37.0
  2021 12  22  14 356.604 1013.70 22.294 24.467  -9.24  -3.53   9.9 249.1  76.33    6.1 361.9 57.50   0.00 35.03 5.256  47.4
  2021 12  22  15 356.646 1013.80 22.277 24.461  -9.39  -3.03   9.9 252.1  74.46    6.0 345.2 57.50   0.00 35.03 5.255  87.4
  2021 12  22  17 356.729 1015.03 22.576 24.460  -8.59  -3.38   9.2 248.5  73.87   26.7 386.1 57.50   0.00 35.03 5.255  63.3
  2021 12  22  18 356.771 1015.75 22.720 24.472  -8.38  -3.24   9.0 248.9  70.19  150.7 400.2 57.51   0.00 35.04 5.257  60.1
  2021 12  22  19 356.812 1016.37 23.022 24.483  -8.08  -3.77   8.9 245.0  65.83  381.9 388.8 57.54   0.03 35.04 5.259  94.9
  2021 12  22  20 356.854 1016.70 23.180 24.490  -8.09  -2.87   8.6 250.5  62.66  581.4 350.3 57.54   0.00 35.04 5.260  55.1
  2021 12  22  21 356.896 1016.16 23.128 24.493  -8.39  -2.56   8.8 253.0  63.84  700.6 344.1 57.54   0.00 35.04 5.260  47.1
  2021 12  22  23 356.979 1014.92 22.469 24.504  -7.29  -3.52   8.1 244.2  72.33  749.3 367.8 57.52   0.00 35.04 5.261  71.0
  2021 12  23   0 357.021 1014.72 22.698 24.506  -8.17  -2.95   8.7 250.1  73.24  656.3 351.8 57.52   0.00 35.04 5.261  55.2
  2021 12  23   1 357.062 1014.74 22.777 24.498  -8.25  -2.56   8.6 252.8  73.66  505.0 356.6 57.53   0.00 35.04 5.261  76.8
  2021 12  23   3 357.146 1015.83 22.702 24.455  -8.42  -1.40   8.5 260.6  72.94   74.5 353.7 57.53   0.00 35.03 5.255  88.2
  2021 12  23   5 357.229 1017.10 22.803 24.433  -8.53  -1.34   8.6 261.1  73.49    6.0 352.6 57.52   0.00 35.03 5.252  74.1
  2021 12  23   6 357.271 1017.49 22.811 24.433  -8.84  -0.97   8.9 263.7  74.93    6.0 357.7 57.52   0.00 35.03 5.252  50.0
  2021 12  23   7 357.312 1017.83 22.998 24.427  -8.75  -0.06   8.8 269.6  72.30    6.0 355.7 57.51   0.00 35.03 5.251 104.6
  2021 12  23   8 357.354 1018.04 22.813 24.427  -8.70  -0.84   8.7 264.5  75.32    5.9 386.2 57.52   0.00 35.03 5.251  88.3
  2021 12  23   9 357.396 1018.06 22.609 24.430  -8.74  -1.12   8.8 262.7  77.68    6.2 376.3 57.50   0.00 35.03 5.252  94.0
  2021 12  23  10 357.438 1017.97 22.741 24.436  -8.93  -0.54   8.9 266.5  75.36    6.2 371.2 57.51   0.00 35.04 5.253 102.3
  2021 12  23  11 357.479 1017.92 22.598 24.436  -8.27  -0.51   8.3 266.5  76.09    6.2 371.7 57.50   0.00 35.04 5.254  98.0
  2021 12  23  12 357.521 1017.61 22.655 24.445  -9.16  -0.04   9.2 269.7  75.90    6.1 369.8 57.50   0.00 35.05 5.255  69.2
  2021 12  23  13 357.562 1017.54 22.768 24.451  -9.28  -0.23   9.3 268.6  73.38    6.1 364.5 57.51   0.00 35.05 5.256  71.4
  2021 12  23  14 357.604 1017.71 22.543 24.453  -9.16  -0.60   9.2 266.3  76.26    6.1 361.3 57.49   0.00 35.05 5.257  86.3
  2021 12  23  15 357.646 1017.87 22.278 24.448  -9.69   1.24   9.8 277.3  77.53    6.0 364.0 57.49   0.00 35.05 5.256 111.6
  2021 12  23  16 357.688 1018.27 22.576 24.442  -8.43   0.51   8.4 273.5  74.32    6.3 358.6 57.51   0.00 35.05 5.256 110.5
  2021 12  23  17 357.729 1018.68 23.073 24.434  -8.89  -0.11   8.9 269.3  69.02   31.6 361.0 57.54   0.03 35.05 5.255  90.1
